word1,word2,freq
close,alone,1
close,later,1
later,lifetime,1
always,occasionally,1
longer,windfall,1
well,poorly,1
well,easily,1
willingly,considerably,1
willingly,supply,1
willingly,understandably,1
thus,willingly,1
considerably,supply,1
considerably,understandably,1
thus,considerably,1
supply,understandably,1
thus,supply,1
thus,understandably,1
almost,assembly,1
britain,approximately,1
britain,occasionally,1
britain,jointly,1
always,britain,1
approximately,occasionally,1
approximately,jointly,1
always,approximately,1
occasionally,jointly,1
soon,thrown,1
easily,poorly,1
back,feverishly,1
long,feverishly,1
spend,absolutely,1
atmosphere,especially,1
highly,properly,1
thereby,soule,1
rapidly,thereby,1
rapidly,soule,1
well,employ,1
freely,intensely,1
intensely,express,1
yet,atmosphere,1
atmosphere,deeply,1
atmosphere,rashly,1
atmosphere,kickoff,1
earlier,rather,1
atmosphere,freely,1
atmosphere,express,1
atmosphere,intensely,1
first,northward,1
first,acheson,1
acheson,northward,1
pretty,northward,1
pretty,acheson,1
congress,generally,1
upward,rather,1
freely,express,1
highly,rely,1
rely,properly,1
far,kickoff,1
far,safely,1
far,nourse,1
well,irrevocably,1
far,secretly,1
safely,forward,1
safely,nourse,1
forward,nourse,1
congress,merely,1
le,merely,1
indeed,generally,1
indeed,rely,1
indeed,properly,1
however,secretly,1
actively,gravely,1
generally,rely,1
generally,properly,1
well,somewhere,1
highly,generally,1
deeply,rashly,1
especially,deeply,1
especially,rashly,1
earlier,upward,1
equally,however,1
south,brother,1
townspeople,recently,1
undoubtedly,probably,1
better,truly,1
a.m.,secondly,1
p.m.,a.m.,1
p.m.,secondly,1
ally,truly,1
still,ally,1
undoubtedly,almost,1
close,undoubtedly,1
close,almost,1
townspeople,u.n.r.r.a,1
already,northward,1
still,townspeople,1
recently,u.n.r.r.a,1
still,u.n.r.r.a,1
annually,accordingly,1
annually,almost,1
almost,accordingly,1
best,leather,1
best,oddly,1
leather,oddly,1
le,entirely,1
better,ally,1
fortunately,truly,1
fortunately,ally,1
fortunately,better,1
already,acheson,1
elsewhere,rally,1
far,typically,1
fortunately,fast,1
back,memorandum,1
thus,finletter,1
parallel,swiftly,1
parallel,elsewhere,1
elsewhere,swiftly,1
voluntarily,hoover,1
voluntarily,fortunately,1
voluntarily,better,1
voluntarily,ally,1
voluntarily,truly,1
still,voluntarily,1
hoover,fortunately,1
hoover,better,1
back,closely,1
hoover,ally,1
hoover,truly,1
still,hoover,1
east,furthermore,1
however,together,1
jointly,subsequently,1
twice,serenely,1
thus,away,1
long,absence,1
undertaken,solemnly,1
wholly,surely,1
wholly,undertaken,1
wholly,solemnly,1
clearly,scrupulously,1
clearly,discover,1
discover,scrupulously,1
later,interfere,1
later,deep,1
sooner,otherwise,1
deep,interfere,1
yet,recently,1
recently,apparently,1
equally,urgently,1
still,absence,1
definitely,perfectly,1
long,heavily,1
equally,effectively,1
effectively,urgently,1
finally,heavily,1
long,serenely,1
yet,deadly,1
completely,madly,1
minsk,relatively,1
together,madly,1
moscow,thickly,1
le,moscow,1
bumpy,fatalistically,1
bumpy,minsk,1
bumpy,relatively,1
never,bumpy,1
fatalistically,minsk,1
fatalistically,relatively,1
never,fatalistically,1
never,minsk,1
yet,immeasurably,1
never,relatively,1
still,really,1
finally,steadily,1
always,naturally,1
well,america,1
primarily,else,1
together,regularly,1
unfortunately,laughter,1
mother,unfortunately,1
mother,laughter,1
moscow,satisfactorily,1
away,finally,1
away,moscow,1
especially,already,1
highly,pridefully,1
highly,longer,1
highly,afterward,1
still,officially,1
longer,afterward,1
especially,materially,1
especially,quickly,1
especially,often,1
especially,frantically,1
especially,stove,1
quickly,materially,1
away,satisfactorily,1
quite,often,1
frantically,stove,1
already,frantically,1
already,stove,1
subway,straggly,1
nearly,straggly,1
gratefully,meanwhile,1
assembly,treaty,1
temporarily,gratefully,1
temporarily,meanwhile,1
highly,officially,1
finally,anyway,1
probably,quietly,1
probably,river,1
assembly,folly,1
assembly,exceedingly,1
exceedingly,folly,1
onto,angle,1
onto,foreigner,1
angle,foreigner,1
never,anywhere,1
still,specifically,1
never,test,1
certainly,agree,1
long,relatively,1
long,really,1
anywhere,test,1
first,anywhere,1
long,seriously,1
seriously,relatively,1
seriously,really,1
first,test,1
finally,otherwise,1
right,simply,1
river,quietly,1
together,completely,1
constantly,freshly,1
consequently,greatly,1
far,capably,1
moscow,capably,1
moscow,courteously,1
fluently,mcdermott,1
fluently,capably,1
fluently,courteously,1
far,fluently,1
mcdermott,capably,1
mcdermott,courteously,1
far,mcdermott,1
capably,courteously,1
far,courteously,1
moscow,fluently,1
particularly,sometimes,1
absolutely,press,1
absolutely,shortly,1
absolutely,thereafter,1
absolutely,consequently,1
absolutely,precisely,1
absolutely,eventually,1
shortly,press,1
consequently,thereafter,1
eventually,precisely,1
moscow,mcdermott,1
properly,courteously,1
back,sometimes,1
particularly,host,1
particularly,consequently,1
moscow,greatly,1
ever,immeasurably,1
certainly,deadly,1
moscow,host,1
certainly,rather,1
rather,deadly,1
particularly,moscow,1
greatly,host,1
particularly,greatly,1
frankly,freely,1
properly,capably,1
thus,background,1
fully,properly,1
fully,moscow,1
fully,fluently,1
fully,mcdermott,1
fully,capably,1
fully,courteously,1
properly,moscow,1
properly,fluently,1
properly,mcdermott,1
frequently,understand,1
heartily,baseless,1
heartily,repeatedly,1
shortly,intelligently,1
wisely,louder,1
softly,loudly,1
longer,softly,1
longer,loudly,1
thereafter,daily,1
fully,thereafter,1
fully,daily,1
easily,intelligently,1
easily,shortly,1
easily,really,1
along,thickly,1
heartily,attack,1
along,oftener,1
along,surprisingly,1
along,america,1
thickly,oftener,1
thickly,surprisingly,1
thickly,america,1
oftener,surprisingly,1
oftener,america,1
surprisingly,america,1
soon,almost,1
however,permanently,1
quickly,fair,1
quickly,correctly,1
correctly,fair,1
far,heartily,1
baseless,repeatedly,1
baseless,attack,1
far,baseless,1
repeatedly,attack,1
far,repeatedly,1
far,attack,1
washington,accordance,1
still,washington,1
still,accordance,1
instead,early,1
thereafter,publicly,1
thereafter,manner,1
publicly,manner,1
well,publicly,1
well,manner,1
better,reluctantly,1
still,whenever,1
easily,whenever,1
instead,badly,1
correctly,purpose,1
probably,simply,1
generally,right,1
generally,subsequently,1
well,badly,1
highly,later,1
highly,terrifically,1
fully,secretly,1
later,sound,1
greatly,churchill,1
thereafter,churchill,1
greatly,virtually,1
thereafter,virtually,1
badly,yes,1
abroad,yes,1
well,weather,1
highly,august,1
well,seldom,1
unconditionally,devoutly,1
badly,weather,1
later,churchill,1
later,virtually,1
badly,seldom,1
yet,badly,1
later,unconditionally,1
later,devoutly,1
weather,seldom,1
highly,deadlock,1
later,terrifically,1
generally,probably,1
quite,never,1
reportedly,everywhere,1
whenever,reportedly,1
whenever,everywhere,1
easily,never,1
constantly,bit,1
slowly,constantly,1
slowly,bit,1
still,along,1
occasionally,steadily,1
always,regularly,1
naturally,spontaneously,1
often,right,1
especially,naturally,1
especially,spontaneously,1
seemingly,gradually,1
almost,seemingly,1
almost,gradually,1
fully,however,1
abroad,never,1
abroad,right,1
deadlock,august,1
never,right,1
yet,weather,1
yet,seldom,1
alone,away,1
definitely,solely,1
however,intensively,1
however,tell,1
however,slightly,1
always,definitely,1
always,solely,1
always,shortly,1
always,quietly,1
always,intensively,1
always,tell,1
always,slightly,1
shortly,definitely,1
suddenly,tell,1
shortly,solely,1
intensively,quietly,1
quite,later,1
probably,aid,1
tell,slightly,1
finally,tell,1
finally,slightly,1
never,boy,1
first,boy,1
july,least,1
however,quietly,1
however,solely,1
however,definitely,1
well,simply,1
first,tell,1
highly,necessarily,1
soon,use,1
close,enter,1
close,promptly,1
promptly,enter,1
soon,enter,1
soon,promptly,1
rather,unconditionally,1
absolutely,personally,1
particularly,notice,1
however,directly,1
thus,however,1
definitely,arisen,1
seriously,definitely,1
seriously,arisen,1
generally,always,1
instead,rely,1
rely,unconditionally,1
clearly,intensely,1
still,result,1
fully,inevitably,1
better,longer,1
rather,south,1
later,arose,1
generally,solely,1
solely,forth,1
sometimes,alongside,1
far,lightly,1
constantly,sometimes,1
thus,arose,1
thus,molotov,1
molotov,arose,1
constantly,alongside,1
thus,later,1
later,molotov,1
possibly,seventy,1
better,frequently,1
twice,possibly,1
twice,fairly,1
twice,strikingly,1
twice,seventy,1
twice,butter,1
especially,understand,1
particularly,stalin,1
twice,past,1
possibly,fairly,1
constantly,moscow,1
moscow,alongside,1
moscow,sometimes,1
little,nearly,1
generally,simply,1
fully,baruch,1
thus,fully,1
thus,baruch,1
potentially,later,1
first,subway,1
endlessly,non,1
potentially,accordingly,1
regularly,extremely,1
frankly,endlessly,1
frankly,non,1
soon,nearly,1
soon,alongside,1
soon,constantly,1
little,soon,1
regularly,tremendously,1
tremendously,extremely,1
generally,forth,1
nearly,sometimes,1
nearly,alongside,1
nearly,best,1
possibly,strikingly,1
possibly,butter,1
aside,similarly,1
front,lower,1
later,bus,1
later,linger,1
back,alley,1
matter,solely,1
paris,possibly,1
well,alert,1
literally,alternately,1
twenty,literally,1
twenty,alternately,1
directly,gray,1
front,molotov,1
possibly,past,1
reportedly,russia,1
lower,molotov,1
occasionally,sharply,1
even,end,1
twice,otherwise,1
right,similarly,1
aside,right,1
later,atomic,1
enough,wishfully,1
first,south,1
bus,linger,1
soon,generously,1
observer,totally,1
fully,nearly,1
long,possibly,1
fairly,strikingly,1
fairly,seventy,1
fairly,butter,1
fairly,past,1
long,fairly,1
strikingly,seventy,1
strikingly,butter,1
strikingly,past,1
long,strikingly,1
seventy,butter,1
seventy,past,1
particularly,provoke,1
provoke,stalin,1
long,seventy,1
finally,really,1
butter,past,1
always,really,1
long,butter,1
long,past,1
first,along,1
consequently,host,1
consequently,moscow,1
certainly,australia,1
mr.,boldly,1
however,expensively,1
however,boldly,1
boldly,expensively,1
wholly,probably,1
quickly,probably,1
rather,truly,1
consequently,third,1
properly,consequently,1
properly,third,1
probably,diametrically,1
first,particularly,1
heavily,often,1
first,france,1
first,told,1
mr.,recklessly,1
recklessly,boldly,1
however,france,1
instead,philosopher,1
instead,probably,1
instead,diametrically,1
instead,mr.,1
instead,boldly,1
always,strongly,1
far,late,1
purely,pursuance,1
annually,nt,1
rather,november,1
accordingly,sadly,1
certainly,accordingly,1
later,completely,1
later,sadly,1
completely,sadly,1
certainly,completely,1
certainly,sadly,1
still,annually,1
annually,hardly,1
quickly,well,1
strongly,wistfully,1
annually,well,1
annually,november,1
annually,rather,1
alone,territory,1
alone,regardless,1
instead,regardless,1
le,directly,1
le,shortly,1
le,regardless,1
le,felt,1
instead,recklessly,1
rather,mildly,1
later,told,1
abroad,either,1
connally,deliberately,1
edward,eaton,1
connally,closely,1
away,generously,1
loyally,efficiently,1
quite,loyally,1
quite,efficiently,1
frequently,consequently,1
rather,accompany,1
abroad,skillfully,1
still,accurately,1
told,simply,1
far,put,1
abroad,entirely,1
highly,put,1
longer,exclusively,1
carefully,longer,1
carefully,exclusively,1
still,exclusively,1
however,unavoidably,1
however,meanwhile,1
meanwhile,unavoidably,1
connally,constantly,1
constantly,deliberately,1
ever,assembly,1
assembly,away,1
inevitably,positively,1
immediately,told,1
always,mildly,1
always,inevitably,1
always,positively,1
longer,theoretically,1
largely,connally,1
already,yugoalavia,1
almost,away,1
almost,keenly,1
exceptionally,almost,1
away,keenly,1
exceptionally,away,1
exceptionally,keenly,1
assembly,constantly,1
assembly,deliberately,1
assembly,eaton,1
assembly,edward,1
surely,accurately,1
assembly,closely,1
assembly,generously,1
accordingly,completely,1
well,november,1
correctly,bidault,1
enough,pacific,1
apparently,finally,1
lively,matter,1
mosely,lively,1
mosely,matter,1
apparently,seriously,1
twice,belikely,1
belikely,modem,1
however,perpetually,1
however,around,1
around,perpetually,1
thus,frequently,1
finally,mosely,1
enough,perpetually,1
enough,around,1
slightly,surely,1
indefinitely,surely,1
indefinitely,slightly,1
first,sometime,1
long,distinctly,1
practically,morally,1
long,eisenhower,1
long,felt,1
finally,seriously,1
finally,matter,1
purely,militarily,1
rapidly,lonely,1
together,materially,1
berlin,distinctly,1
adhere,periphery,1
already,consult,1
well,often,1
even,berlin,1
back,together,1
instead,aside,1
far,aside,1
however,closely,1
rapidly,forward,1
finally,lively,1
forward,lonely,1
especially,relatively,1
however,nonetheless,1
twice,modem,1
later,finally,1
later,lively,1
later,matter,1
later,mosely,1
later,seriously,1
apparently,later,1
already,otherwise,1
long,elbe,1
long,bremerhaven,1
fortunately,friendly,1
yet,elbe,1
almost,never,1
never,parallel,1
alone,oft,1
alone,become,1
become,oft,1
inevitably,economically,1
almost,economically,1
almost,inevitably,1
however,purely,1
bremerhaven,rightfully,1
actually,filipino,1
yet,bremerhaven,1
yet,rightfully,1
twice,stoutly,1
generally,stoutly,1
never,militarily,1
back,pretty,1
earlier,unduly,1
fortunately,recently,1
recently,friendly,1
militarily,pursuance,1
almost,parallel,1
east,materially,1
elbe,rightfully,1
elbe,bremerhaven,1
long,rightfully,1
eisenhower,distinctly,1
well,otherwise,1
well,actually,1
well,filipino,1
probably,australia,1
quite,ultimately,1
quite,together,1
together,ultimately,1
nowhere,felt,1
nowhere,elbe,1
quite,however,1
however,ultimately,1
back,similarly,1
still,spiritually,1
nowhere,bremerhaven,1
nowhere,rightfully,1
felt,elbe,1
felt,bremerhaven,1
felt,rightfully,1
yet,felt,1
instead,provide,1
abroad,necessarily,1
abroad,long,1
hardly,eventually,1
longer,openly,1
longer,fortuitously,1
however,religiously,1
however,unite,1
unite,religiously,1
best,away,1
seriously,wisely,1
back,eventually,1
back,greatly,1
back,july,1
hardly,greatly,1
best,necessarily,1
hardly,july,1
however,exclusively,1
exclusively,religiously,1
exclusively,unite,1
thus,everywhere,1
thus,moscow,1
moscow,everywhere,1
already,hardly,1
never,surprisingly,1
rather,moscow,1
back,longer,1
necessarily,away,1
together,newly,1
always,else,1
however,paris,1
however,barely,1
first,quite,1
abroad,ruthlessly,1
abroad,actually,1
actually,ruthlessly,1
america,import,1
always,everywhere,1
paris,barely,1
back,paris,1
else,everywhere,1
almost,necessarily,1
almost,obstinately,1
almost,violently,1
violently,obstinately,1
back,openly,1
back,fortuitously,1
fortuitously,openly,1
back,barely,1
finally,often,1
finally,actually,1
often,actually,1
rather,surprisingly,1
indeed,motto,1
rather,overthrow,1
best,often,1
well,increasingly,1
away,often,1
away,indirectly,1
often,indirectly,1
even,indirectly,1
still,bitterly,1
still,thoroughly,1
still,presumably,1
however,bitterly,1
thoroughly,bitterly,1
else,presumably,1
rather,faster,1
else,consequently,1
else,often,1
especially,admittedly,1
long,else,1
consequently,presumably,1
finally,p.m.,1
instead,p.m.,1
soon,rather,1
later,unanimously,1
already,brown,1
well,frequently,1
frequently,increasingly,1
le,indirectly,1
le,away,1
faster,overthrow,1
greatly,eventually,1
everywhere,overthrow,1
everywhere,faster,1
fully,october,1
readily,never,1
abroad,commonly,1
usually,completely,1
generally,efficiently,1
comparatively,pusher,1
particularly,connally,1
particularly,home,1
connally,home,1
instead,connally,1
instead,home,1
forward,longer,1
forward,truly,1
forward,paris,1
truly,longer,1
le,frequently,1
le,increasingly,1
particularly,seriously,1
never,respectfully,1
rely,adhere,1
moscow,take,1
best,never,1
best,otherwise,1
long,farther,1
equally,implicitly,1
equally,clear,1
clear,implicitly,1
badly,deeply,1
badly,necessarily,1
long,badly,1
necessarily,deeply,1
later,take,1
thereafter,quantico,1
nevertheless,fully,1
directly,thereafter,1
directly,quantico,1
shortly,quantico,1
completely,truthfully,1
absolutely,truthfully,1
absolutely,completely,1
soon,truthfully,1
soon,completely,1
soon,absolutely,1
thus,best,1
connally,either,1
connally,skillfully,1
skillfully,either,1
abroad,moscow,1
abroad,take,1
abroad,thoroughly,1
abroad,directly,1
abroad,shortly,1
still,somehow,1
driven,traditionally,1
better,laboriously,1
abroad,thereafter,1
abroad,quantico,1
abroad,connelly,1
abroad,simply,1
le,cruelly,1
le,bravely,1
bravely,cruelly,1
le,essentially,1
essentially,cruelly,1
essentially,bravely,1
never,otherwise,1
abroad,previously,1
abroad,worse,1
frequently,shortly,1
frequently,thereafter,1
rely,undividedly,1
rather,sincerely,1
connally,correctly,1
rather,avoid,1
completely,temporarily,1
far,promptly,1
finally,promptly,1
abroad,kindly,1
mr.,publicly,1
soon,mr.,1
soon,publicly,1
soon,entirely,1
rather,wholeheartedly,1
frequently,quantico,1
rather,undividedly,1
rather,adhere,1
sincerely,wholeheartedly,1
sincerely,undividedly,1
sincerely,adhere,1
rely,sincerely,1
wholeheartedly,undividedly,1
wholeheartedly,adhere,1
rely,wholeheartedly,1
undividedly,adhere,1
connally,hemisphere,1
hemisphere,correctly,1
effectively,correctly,1
effectively,hemisphere,1
simply,connelly,1
invariably,regardless,1
previously,worse,1
kindly,ashore,1
undertaken,exceedingly,1
undertaken,ice,1
consequently,undertaken,1
exceedingly,ice,1
consequently,exceedingly,1
consequently,ice,1
better,greatly,1
truly,right,1
however,easier,1
however,early,1
however,greatly,1
however,previously,1
however,effectively,1
however,hemisphere,1
however,correctly,1
early,easier,1
previously,greatly,1
almost,pride,1
